timestamp,open,low,high,close,volume,Code
2020-03-06,1120,1100,1130,1105,22010300,PTPP
2020-03-09,1050,920,1050,950,37701600,PTPP
2020-03-10,950,950,1035,980,54683400,PTPP
2020-03-11,995,900,1000,900,35154500,PTPP
2020-03-12,820,745,850,785,53279600,PTPP
2020-03-13,750,735,820,780,61464500,PTPP
2020-03-16,730,730,755,730,21372400,PTPP
2020-03-17,720,680,740,680,13069300,PTPP
2020-03-18,660,635,660,635,24838400,PTPP
2020-03-19,595,595,595,595,11008800,PTPP
2020-03-20,555,555,585,555,68845800,PTPP
2020-03-23,520,520,530,520,14703100,PTPP
2020-03-24,492,484,550,486,41686300,PTPP
2020-03-25,492,484,550,486,0,PTPP
2020-03-26,486,486,575,530,126217900,PTPP
2020-03-27,550,540,630,585,167398200,PTPP
2020-03-30,585,545,585,545,19405000,PTPP
2020-03-31,560,545,585,550,33613900,PTPP
2020-04-01,560,515,580,515,66367100,PTPP
2020-04-02,510,490,535,525,59393800,PTPP
2020-04-03,530,525,585,570,69448800,PTPP
2020-04-06,595,580,710,710,119672300,PTPP
2020-04-07,770,730,830,760,175027600,PTPP
2020-04-08,755,710,760,710,55924200,PTPP
2020-04-09,710,665,740,695,85250000,PTPP
2020-04-10,710,665,740,695,0,PTPP
2020-04-13,705,665,760,730,87493900,PTPP
2020-04-14,730,730,780,775,89194000,PTPP
2020-04-15,785,740,810,740,85232300,PTPP
2020-04-16,715,690,750,705,69384100,PTPP
2020-04-17,735,695,740,715,72131800,PTPP
2020-04-20,715,680,725,685,34623700,PTPP
2020-04-21,675,640,680,645,43725900,PTPP
2020-04-22,640,610,665,655,47495500,PTPP
2020-04-23,670,630,670,635,31521800,PTPP
2020-04-24,635,595,635,600,30849000,PTPP
2020-04-27,625,585,630,605,15625000,PTPP
2020-04-28,605,595,650,645,43739500,PTPP
2020-04-29,650,640,665,645,37630200,PTPP
2020-04-30,655,650,695,670,62449700,PTPP
2020-05-01,655,650,695,670,0,PTPP
2020-05-04,645,630,660,630,32300700,PTPP
2020-05-05,650,635,660,655,20303100,PTPP
2020-05-06,665,645,675,660,25915600,PTPP
2020-05-07,665,645,675,660,0,PTPP
2020-05-08,670,660,680,665,17362500,PTPP
2020-05-11,680,670,710,685,58298300,PTPP
2020-05-12,700,640,700,645,38375800,PTPP
2020-05-13,600,600,655,640,25159100,PTPP
2020-05-14,630,610,645,620,19715100,PTPP
2020-05-15,630,600,635,610,21109600,PTPP
2020-05-18,615,605,625,610,14612000,PTPP
2020-05-19,625,625,655,640,37965100,PTPP
2020-05-20,650,630,650,640,15365000,PTPP
2020-05-21,650,630,650,640,0,PTPP
2020-05-22,650,630,650,640,0,PTPP
2020-05-25,650,630,650,640,0,PTPP
2020-05-26,645,635,675,670,50256900,PTPP
2020-05-27,675,660,690,680,67432000,PTPP
2020-05-28,690,690,750,720,127001500,PTPP
2020-05-29,730,710,740,725,36144800,PTPP
2020-06-01,730,710,740,725,0,PTPP
2020-06-02,735,730,755,740,44762700,PTPP
2020-06-03,755,730,775,760,88319100,PTPP
2020-06-04,780,775,885,820,289100400,PTPP
2020-06-05,830,820,880,870,99565100,PTPP
2020-06-08,880,880,955,935,106442800,PTPP
2020-06-09,960,905,995,935,139455800,PTPP
2020-06-10,950,870,965,890,106070800,PTPP
2020-06-11,875,840,900,845,73106400,PTPP
2020-06-12,810,795,875,870,84442600,PTPP
2020-06-15,845,810,880,815,106557200,PTPP
2020-06-16,840,840,880,870,60086500,PTPP
2020-06-17,890,855,905,900,65009100,PTPP
2020-06-18,900,880,920,885,78781500,PTPP
2020-06-19,895,850,895,860,38521300,PTPP
2020-06-22,860,835,880,840,23996900,PTPP
2020-06-23,840,825,855,835,15706900,PTPP
2020-06-24,850,835,870,855,24648000,PTPP
2020-06-25,835,835,870,845,35862900,PTPP
2020-06-26,850,850,905,890,61334600,PTPP
2020-06-29,885,870,895,875,37128300,PTPP
2020-06-30,890,870,900,870,27277500,PTPP
2020-07-01,885,855,895,880,27391100,PTPP
2020-07-02,885,885,980,980,274178300,PTPP
2020-07-03,990,955,1035,955,258425000,PTPP
2020-07-06,965,955,1020,1020,109021500,PTPP
2020-07-07,1035,990,1040,990,100462800,PTPP
2020-07-08,990,990,1020,1005,67541700,PTPP
2020-07-09,1015,990,1030,995,60174600,PTPP
2020-07-10,990,980,1005,985,32016700,PTPP
2020-07-13,985,980,1005,995,19744700,PTPP
2020-07-14,1000,970,1000,980,25018800,PTPP
2020-07-15,990,980,1015,990,68027100,PTPP
2020-07-16,1010,990,1010,995,36778700,PTPP
2020-07-17,1005,985,1005,985,19356400,PTPP
2020-07-20,985,960,995,960,38788700,PTPP
2020-07-21,965,965,1010,1000,40732100,PTPP
2020-07-22,1005,980,1005,985,19653800,PTPP
2020-07-23,995,985,1070,1070,184230200,PTPP
2020-07-24,1060,1040,1075,1045,72045900,PTPP
2020-07-27,1045,1000,1050,1000,58708100,PTPP
2020-07-28,1015,985,1025,995,51172700,PTPP
2020-07-29,995,990,1025,1005,40513400,PTPP
2020-07-30,1010,970,1015,975,43731100,PTPP
2020-07-31,1010,970,1015,975,0,PTPP
2020-08-03,975,910,1000,910,75660500,PTPP
2020-08-04,910,880,920,890,61910800,PTPP
2020-08-05,890,880,945,940,101214000,PTPP
2020-08-06,950,940,965,940,51940500,PTPP
2020-08-07,940,915,950,925,18076000,PTPP
2020-08-10,925,925,950,940,16414700,PTPP
2020-08-11,945,940,985,985,72324400,PTPP
2020-08-12,990,960,1025,1010,105243700,PTPP
2020-08-13,1025,980,1035,990,34017200,PTPP
2020-08-14,995,980,1000,985,13860000,PTPP
2020-08-17,995,980,1000,985,0,PTPP
2020-08-18,1000,990,1050,1020,159908900,PTPP
2020-08-19,1015,1000,1025,1015,34915100,PTPP
2020-08-20,1015,1000,1025,1015,0,PTPP
2020-08-21,1015,1000,1025,1015,0,PTPP
2020-08-24,1015,1005,1055,1040,76630300,PTPP
2020-08-25,1055,1035,1060,1035,27855200,PTPP
2020-08-26,1045,1015,1045,1020,19998500,PTPP
2020-08-27,1020,995,1030,1005,33815500,PTPP
2020-08-28,1010,995,1025,1000,39251900,PTPP
2020-08-31,1010,960,1020,970,36832200,PTPP
2020-09-01,975,970,995,980,25534500,PTPP
2020-09-02,995,975,1005,985,28549300,PTPP
2020-09-03,990,960,995,965,26445600,PTPP
2020-09-04,955,930,955,950,33048000,PTPP
2020-09-07,950,930,960,940,27962000,PTPP
2020-09-08,945,930,965,935,22510100,PTPP
2020-09-09,925,905,925,910,22060000,PTPP
2020-09-10,850,850,895,850,27233800,PTPP
2020-09-11,800,795,870,845,66853400,PTPP
2020-09-14,900,875,905,885,50054200,PTPP
2020-09-15,895,865,900,870,29499900,PTPP
2020-09-16,870,835,875,845,23311300,PTPP
2020-09-17,845,825,855,830,14576100,PTPP
2020-09-18,835,830,845,835,19081200,PTPP
2020-09-21,840,830,870,835,43852200,PTPP
2020-09-22,820,810,855,830,21999600,PTPP
2020-09-23,840,805,855,815,16580200,PTPP
2020-09-24,805,785,815,810,23677400,PTPP
2020-09-25,820,810,845,840,24565000,PTPP
2020-09-28,850,825,860,855,21757600,PTPP
2020-09-29,860,830,875,840,21797800,PTPP
2020-09-30,840,820,845,825,7886900,PTPP
2020-10-01,835,825,850,840,12659100,PTPP
2020-10-02,835,790,845,805,32806100,PTPP
2020-10-05,820,800,830,820,11178200,PTPP
2020-10-06,840,830,870,865,72444300,PTPP
2020-10-07,860,850,885,870,35795700,PTPP
2020-10-08,880,860,885,865,21332400,PTPP
2020-10-09,865,855,900,895,47810200,PTPP
2020-10-12,900,900,935,905,51967100,PTPP
2020-10-13,910,890,950,930,63759100,PTPP
2020-10-14,930,925,950,935,21551000,PTPP
2020-10-15,935,910,940,910,18904100,PTPP
2020-10-16,915,910,935,925,16190400,PTPP
2020-10-19,930,910,940,925,22047100,PTPP
2020-10-20,925,905,935,915,13871000,PTPP
2020-10-21,920,920,970,935,62628600,PTPP
2020-10-22,935,925,955,930,29872800,PTPP
2020-10-23,930,920,945,920,19029600,PTPP
2020-10-26,920,920,940,930,16323900,PTPP
2020-10-27,925,915,925,915,11592200,PTPP
2020-10-28,925,915,925,915,0,PTPP
2020-10-29,925,915,925,915,0,PTPP
2020-10-30,925,915,925,915,0,PTPP
2020-11-02,905,880,910,890,20210400,PTPP
2020-11-03,910,895,915,910,19396500,PTPP
2020-11-04,915,890,925,895,15645100,PTPP
2020-11-05,910,905,925,920,27223300,PTPP
2020-11-06,930,915,940,935,32110900,PTPP
2020-11-09,955,945,975,960,72029900,PTPP
2020-11-10,985,965,1015,1005,131766200,PTPP
2020-11-11,1010,990,1045,1020,90965400,PTPP
2020-11-12,1025,995,1025,995,26751900,PTPP
2020-11-13,990,980,1040,1025,51517900,PTPP
2020-11-16,1050,1050,1100,1100,131589300,PTPP
2020-11-17,1130,1115,1225,1140,212651100,PTPP
2020-11-18,1140,1115,1170,1150,53390400,PTPP
2020-11-19,1150,1140,1175,1175,59702000,PTPP
2020-11-20,1180,1140,1195,1150,40919300,PTPP
2020-11-23,1155,1155,1215,1215,58982100,PTPP
2020-11-24,1250,1230,1285,1260,90602900,PTPP
2020-11-25,1280,1250,1305,1280,82662500,PTPP
2020-11-26,1280,1270,1325,1320,36372100,PTPP
2020-11-27,1330,1305,1415,1400,86014200,PTPP
2020-11-30,1410,1305,1435,1360,108688300,PTPP
2020-12-01,1360,1295,1410,1395,57995000,PTPP
2020-12-02,1395,1385,1520,1520,82376000,PTPP
2020-12-03,1540,1540,1680,1595,91058100,PTPP
2020-12-04,1595,1565,1645,1600,72722000,PTPP
2020-12-07,1650,1620,1665,1665,57072600,PTPP
2020-12-08,1675,1600,1675,1605,48024900,PTPP
2020-12-09,1675,1600,1675,1605,0,PTPP
2020-12-10,1630,1565,1630,1585,47433800,PTPP
2020-12-11,1585,1535,1605,1565,37152700,PTPP
2020-12-14,1570,1555,1620,1610,37618300,PTPP
2020-12-15,1610,1570,1615,1580,30419500,PTPP
2020-12-16,1585,1565,1615,1570,51233000,PTPP
2020-12-17,1610,1610,1795,1705,274811100,PTPP
2020-12-18,1725,1705,1790,1770,153481700,PTPP
2020-12-21,1870,1870,1970,1920,173724200,PTPP
2020-12-22,1920,1790,1925,1795,132720500,PTPP
2020-12-23,1810,1675,1850,1780,125019200,PTPP
2020-12-24,1810,1675,1850,1780,0,PTPP
2020-12-25,1810,1675,1850,1780,0,PTPP
2020-12-28,1830,1755,1845,1780,57552100,PTPP
2020-12-29,1800,1765,1860,1845,119948600,PTPP
2020-12-30,1920,1855,1960,1865,212443000,PTPP
2020-12-31,1920,1855,1960,1865,0,PTPP
2021-01-01,1920,1855,1960,1865,0,PTPP
2021-01-04,1865,1800,1890,1885,65381900,PTPP
2021-01-05,1880,1855,1925,1875,50996600,PTPP
2021-01-06,1905,1775,1920,1900,81801000,PTPP
2021-01-07,1940,1900,2080,2070,227771800,PTPP
2021-01-08,2110,2060,2170,2100,141560200,PTPP
2021-01-11,2100,2030,2140,2090,74314200,PTPP
2021-01-12,2090,2010,2110,2080,55508100,PTPP
2021-01-13,2100,2060,2150,2070,97014100,PTPP
2021-01-14,2080,2020,2100,2050,43995400,PTPP
2021-01-15,2070,2050,2230,2230,238784600,PTPP
2021-01-18,2300,2130,2360,2130,279903800,PTPP
2021-01-19,2160,1985,2180,1985,249295800,PTPP
2021-01-20,1875,1865,2090,2090,111016300,PTPP
2021-01-21,2180,2060,2220,2090,104154400,PTPP
2021-01-22,2090,1945,2090,1945,128063800,PTPP
2021-01-25,1910,1810,1915,1810,116373400,PTPP
2021-01-26,1780,1685,1855,1685,90927400,PTPP
2021-01-27,1660,1570,1860,1860,268831900,PTPP
2021-01-28,1800,1730,1845,1730,119917900,PTPP
2021-01-29,1705,1610,1760,1635,128484400,PTPP
2021-02-01,1625,1525,1800,1795,146931600,PTPP
2021-02-02,1840,1670,1845,1670,102455200,PTPP
2021-02-03,1710,1640,1750,1660,73132400,PTPP
2021-02-04,1665,1630,1715,1655,50315700,PTPP
2021-02-05,1675,1655,1710,1690,45722100,PTPP
2021-02-08,1715,1680,1815,1800,87504800,PTPP
2021-02-09,1825,1720,1825,1730,72178800,PTPP
2021-02-10,1750,1705,1795,1775,37943100,PTPP
2021-02-11,1780,1745,1790,1755,27637400,PTPP
2021-02-12,1780,1745,1790,1755,0,PTPP
2021-02-15,1770,1755,1865,1840,80321200,PTPP
2021-02-16,1860,1805,1890,1815,71103100,PTPP
2021-02-17,1825,1695,1840,1710,83721900,PTPP
2021-02-18,1720,1650,1735,1665,64209900,PTPP
2021-02-19,1665,1620,1675,1660,50631000,PTPP
2021-02-22,1680,1660,1720,1690,46299800,PTPP
2021-02-23,1705,1665,1705,1675,19567500,PTPP
2021-02-24,1685,1650,1695,1660,18593400,PTPP
2021-02-25,1680,1660,1710,1675,25696100,PTPP
2021-02-26,1625,1600,1655,1615,44165500,PTPP
2021-03-01,1630,1615,1715,1705,63810600,PTPP
2021-03-02,1725,1680,1735,1685,29569700,PTPP
2021-03-03,1690,1630,1700,1635,28678800,PTPP
2021-03-04,1600,1585,1635,1595,59576700,PTPP
2021-03-05,1570,1525,1585,1535,59856900,PTPP
2021-03-08,1560,1530,1575,1540,24565300,PTPP
2021-03-09,1555,1515,1605,1535,37625900,PTPP
2021-03-10,1540,1490,1570,1500,35552400,PTPP
2021-03-11,1540,1490,1570,1500,0,PTPP
2021-03-12,1525,1510,1565,1525,33270400,PTPP
2021-03-15,1535,1535,1575,1555,19190100,PTPP
2021-03-16,1565,1545,1585,1555,22914400,PTPP
2021-03-17,1575,1575,1655,1630,88883400,PTPP
2021-03-18,1645,1625,1650,1635,43561800,PTPP
2021-03-19,1630,1600,1635,1610,14099000,PTPP
2021-03-22,1610,1580,1615,1585,12197000,PTPP
2021-03-23,1585,1505,1600,1525,31470900,PTPP
2021-03-24,1525,1500,1570,1510,33804600,PTPP
2021-03-25,1510,1450,1520,1480,36746100,PTPP
2021-03-26,1490,1460,1510,1495,21196600,PTPP
2021-03-29,1500,1460,1510,1475,14523100,PTPP
2021-03-30,1475,1375,1475,1375,74818600,PTPP
2021-03-31,1370,1315,1415,1370,58773500,PTPP
2021-04-01,1400,1355,1400,1375,23772200,PTPP
2021-04-02,1400,1355,1400,1375,0,PTPP
2021-04-05,1380,1280,1385,1280,40630700,PTPP
2021-04-06,1260,1200,1340,1335,63366700,PTPP
2021-04-07,1325,1255,1325,1280,40708100,PTPP
2021-04-08,1280,1250,1320,1310,28898000,PTPP
2021-04-09,1310,1305,1380,1320,29250700,PTPP
2021-04-12,1320,1230,1325,1230,35719800,PTPP
2021-04-13,1230,1175,1240,1230,57357100,PTPP
2021-04-14,1245,1225,1265,1255,37995400,PTPP
2021-04-15,1250,1225,1275,1225,23731200,PTPP
2021-04-16,1240,1210,1250,1220,14239900,PTPP
2021-04-19,1225,1220,1270,1245,38151900,PTPP
2021-04-20,1245,1220,1260,1230,10684900,PTPP
2021-04-21,1220,1205,1245,1235,15938600,PTPP
2021-04-22,1245,1220,1255,1225,14878100,PTPP
2021-04-23,1215,1205,1230,1215,12361900,PTPP
2021-04-26,1220,1220,1270,1265,37641100,PTPP
2021-04-27,1270,1235,1275,1235,14912700,PTPP
2021-04-28,1235,1215,1240,1220,17355300,PTPP
2021-04-29,1220,1220,1265,1240,26786900,PTPP
2021-04-30,1250,1220,1255,1220,12163400,PTPP
2021-05-03,1225,1195,1230,1205,24069600,PTPP
2021-05-04,1210,1205,1305,1285,44242800,PTPP
2021-05-05,1285,1260,1290,1265,16061700,PTPP
2021-05-06,1275,1270,1315,1290,34909100,PTPP
2021-05-07,1300,1255,1305,1255,16850200,PTPP
2021-05-10,1265,1240,1305,1290,21853300,PTPP
2021-05-11,1275,1260,1285,1265,14214800,PTPP
2021-05-12,1275,1260,1285,1265,0,PTPP
2021-05-13,1275,1260,1285,1265,0,PTPP
2021-05-14,1275,1260,1285,1265,0,PTPP
2021-05-17,1265,1180,1270,1180,46716300,PTPP
2021-05-18,1185,1130,1195,1175,28953000,PTPP
2021-05-19,1175,1125,1180,1135,16775600,PTPP
2021-05-20,1130,1105,1145,1115,23473400,PTPP
2021-05-21,1120,1055,1130,1080,32789000,PTPP
2021-05-24,1085,1065,1125,1080,24236700,PTPP
2021-05-25,1090,1085,1140,1115,40864400,PTPP
2021-05-26,1090,1085,1140,1115,0,PTPP
2021-05-27,1125,1110,1145,1115,22370500,PTPP
2021-05-28,1115,1090,1130,1095,16437300,PTPP
2021-05-31,1095,1085,1125,1115,24082100,PTPP
2021-06-01,1095,1085,1125,1115,0,PTPP
2021-06-02,1120,1115,1185,1165,47156400,PTPP
2021-06-03,1165,1140,1175,1140,21506700,PTPP
2021-06-04,1130,1130,1155,1145,14954900,PTPP
2021-06-07,1145,1140,1175,1140,17888500,PTPP
2021-06-08,1140,1105,1150,1115,14767200,PTPP
2021-06-09,1115,1095,1130,1105,20531700,PTPP
2021-06-10,1110,1110,1145,1120,20485000,PTPP
2021-06-11,1125,1110,1145,1140,33410100,PTPP
2021-06-14,1130,1090,1145,1090,24192600,PTPP
2021-06-15,1080,1055,1090,1065,22419300,PTPP
2021-06-16,1080,1030,1080,1035,24150900,PTPP
2021-06-17,1030,1000,1045,1010,29047400,PTPP
2021-06-18,1010,955,1015,970,42367700,PTPP
2021-06-21,950,925,970,960,27602900,PTPP
2021-06-22,975,965,1000,975,27767700,PTPP
2021-06-23,980,955,990,955,17738800,PTPP
2021-06-24,950,925,965,935,22704200,PTPP
2021-06-25,935,920,950,930,29527600,PTPP
2021-06-28,935,870,940,880,34227300,PTPP
2021-06-29,875,875,960,905,68911600,PTPP
2021-06-30,910,895,925,915,21580200,PTPP
2021-07-01,920,905,945,920,29505100,PTPP
2021-07-02,925,925,945,940,21708400,PTPP
2021-07-05,940,885,940,890,28419000,PTPP
2021-07-06,890,865,905,880,39457400,PTPP
2021-07-07,875,860,900,880,68508500,PTPP
2021-07-08,885,855,890,860,30277000,PTPP
2021-07-09,860,855,890,880,26669300,PTPP
2021-07-12,880,870,910,875,37917500,PTPP
2021-07-13,880,845,890,850,28899500,PTPP
2021-07-14,850,835,880,845,32399600,PTPP
2021-07-15,850,830,855,835,19549200,PTPP
2021-07-16,850,835,855,850,18564100,PTPP
2021-07-19,840,830,850,840,25334800,PTPP
2021-07-20,840,830,850,840,0,PTPP
2021-07-21,840,840,935,915,134411800,PTPP
2021-07-22,935,915,960,915,102635000,PTPP
2021-07-23,920,900,940,915,31649300,PTPP
2021-07-26,915,895,930,900,27201500,PTPP
2021-07-27,910,890,930,895,30866700,PTPP
2021-07-28,895,845,905,850,35640900,PTPP
2021-07-29,855,845,870,860,34118700,PTPP
2021-07-30,860,835,870,840,25701500,PTPP
2021-08-02,840,820,875,865,57537600,PTPP
2021-08-03,865,860,900,895,36271500,PTPP
2021-08-04,900,870,910,875,25964000,PTPP
2021-08-05,875,870,905,885,22496900,PTPP
2021-08-06,890,870,900,880,14541700,PTPP
2021-08-09,880,860,900,870,23477300,PTPP
2021-08-10,870,855,880,865,14302700,PTPP
2021-08-11,870,855,880,865,0,PTPP
2021-08-12,865,860,910,885,22357500,PTPP
2021-08-13,890,870,900,880,10332000,PTPP
2021-08-16,880,870,895,880,21863700,PTPP
2021-08-17,880,870,895,880,0,PTPP
2021-08-18,880,840,885,860,28201400,PTPP
2021-08-19,855,820,865,825,25391800,PTPP
2021-08-20,825,800,830,820,17584900,PTPP
2021-08-23,835,830,865,865,22495600,PTPP
2021-08-24,875,855,890,855,20447700,PTPP
2021-08-25,870,865,910,880,49469500,PTPP
2021-08-26,885,860,890,865,11272300,PTPP
2021-08-27,865,855,875,870,10172600,PTPP
2021-08-30,880,865,915,900,39515600,PTPP
2021-08-31,910,890,910,905,14556600,PTPP
2021-09-01,910,905,930,910,21760000,PTPP
2021-09-02,920,875,925,885,27241300,PTPP
2021-09-03,890,880,920,920,23376700,PTPP
2021-09-06,925,925,1035,1035,127600400,PTPP
2021-09-07,1035,995,1070,1025,104997400,PTPP
2021-09-08,1020,1005,1050,1020,61468300,PTPP
2021-09-09,1020,955,1040,985,55873500,PTPP
2021-09-10,985,985,1015,995,24748500,PTPP
2021-09-13,995,985,1010,995,16748100,PTPP
2021-09-14,1000,1000,1045,1010,47819600,PTPP
2021-09-15,1005,1000,1070,1060,67998000,PTPP
2021-09-16,1075,1030,1080,1035,43375600,PTPP
2021-09-17,1035,1030,1085,1050,57100800,PTPP
2021-09-20,1045,1015,1065,1025,31524600,PTPP
2021-09-21,1005,1005,1050,1050,31995700,PTPP
2021-09-22,1050,1040,1060,1045,23348100,PTPP
2021-09-23,1055,1050,1100,1070,70720300,PTPP
2021-09-24,1085,1050,1090,1060,27425000,PTPP
2021-09-27,1065,1065,1100,1075,28251200,PTPP
2021-09-28,1075,1065,1085,1065,18900600,PTPP
2021-09-29,1055,1045,1110,1085,78872700,PTPP
2021-09-30,1090,1085,1105,1090,35006000,PTPP
2021-10-01,1085,1080,1180,1150,113494900,PTPP
2021-10-04,1160,1150,1200,1170,61434500,PTPP
2021-10-05,1160,1155,1215,1165,54146800,PTPP
2021-10-06,1175,1165,1205,1170,46745900,PTPP
2021-10-07,1185,1165,1200,1170,36137300,PTPP
2021-10-08,1180,1165,1190,1185,21837500,PTPP
2021-10-11,1190,1170,1200,1175,19376400,PTPP
2021-10-12,1170,1170,1275,1255,125828600,PTPP
2021-10-13,1260,1235,1270,1255,31156200,PTPP
2021-10-14,1265,1260,1315,1295,56970600,PTPP
2021-10-15,1310,1285,1330,1330,34196100,PTPP
2021-10-18,1340,1330,1370,1330,38350400,PTPP
2021-10-19,1350,1330,1360,1340,28570500,PTPP
2021-10-20,1350,1330,1360,1340,0,PTPP
2021-10-21,1350,1250,1355,1250,70717500,PTPP
2021-10-22,1240,1195,1290,1285,69182000,PTPP
2021-10-25,1295,1280,1320,1295,31797900,PTPP
2021-10-26,1295,1245,1305,1260,32371500,PTPP
2021-10-27,1260,1205,1270,1210,37162700,PTPP
2021-10-28,1210,1155,1240,1175,53530200,PTPP
2021-10-29,1185,1175,1220,1205,31326600,PTPP
2021-11-01,1205,1195,1225,1200,26343300,PTPP
2021-11-02,1200,1160,1210,1160,29147700,PTPP
2021-11-03,1160,1155,1215,1200,27413200,PTPP
2021-11-04,1220,1215,1250,1225,32931600,PTPP
2021-11-05,1225,1205,1225,1205,11438200,PTPP
2021-11-08,1220,1210,1235,1215,14317400,PTPP
2021-11-09,1225,1215,1250,1235,20352700,PTPP
2021-11-10,1235,1235,1275,1270,34437300,PTPP
2021-11-11,1270,1250,1280,1260,13774400,PTPP
2021-11-12,1260,1220,1280,1245,31741500,PTPP
2021-11-15,1255,1215,1260,1225,16111300,PTPP
2021-11-16,1235,1220,1245,1225,16261500,PTPP
2021-11-17,1230,1230,1260,1250,24103200,PTPP
2021-11-18,1250,1235,1265,1250,16302900,PTPP
2021-11-19,1250,1230,1265,1250,15349500,PTPP
2021-11-22,1250,1250,1315,1290,54636400,PTPP
2021-11-23,1300,1270,1300,1290,18181300,PTPP
2021-11-24,1290,1275,1315,1285,26174300,PTPP
2021-11-25,1285,1285,1320,1300,25223800,PTPP
2021-11-26,1295,1230,1295,1235,35001900,PTPP
2021-11-29,1215,1175,1235,1205,56051000,PTPP
2021-11-30,1215,1130,1225,1130,64292700,PTPP
2021-12-01,1125,1085,1145,1090,60622000,PTPP
2021-12-02,1085,1060,1115,1100,39590200,PTPP
2021-12-03,1105,1080,1115,1085,23757700,PTPP
2021-12-06,1080,1080,1110,1095,18128400,PTPP
2021-12-07,1105,1105,1155,1140,44063400,PTPP
2021-12-08,1150,1115,1165,1125,36086000,PTPP
2021-12-09,1125,1105,1135,1115,11320500,PTPP
2021-12-10,1110,1095,1115,1100,20628900,PTPP
2021-12-13,1110,1095,1120,1095,10738400,PTPP
2021-12-14,1090,1065,1095,1075,20416600,PTPP
2021-12-15,1075,1065,1100,1065,16974200,PTPP
2021-12-16,1080,1040,1090,1055,26536300,PTPP
2021-12-17,1045,1010,1055,1010,34498400,PTPP
2021-12-20,1005,975,1005,985,32311500,PTPP
2021-12-21,985,980,1020,1000,41691100,PTPP
2021-12-22,1010,980,1020,980,27132800,PTPP
2021-12-23,985,970,990,975,14026000,PTPP
2021-12-24,975,975,1000,980,15245800,PTPP
2021-12-27,990,985,1035,1035,34414200,PTPP
2021-12-28,1050,1000,1050,1015,34789100,PTPP
2021-12-29,1015,995,1015,1005,11261700,PTPP
2021-12-30,1005,990,1010,990,10568700,PTPP
2021-12-31,1005,990,1010,990,0,PTPP
2022-01-03,995,995,1025,1020,15417600,PTPP
2022-01-04,1030,1005,1035,1010,12177700,PTPP
2022-01-05,1010,1000,1025,1010,7327100,PTPP
2022-01-06,1010,1000,1035,1025,18226200,PTPP
2022-01-07,1025,1015,1075,1065,37045300,PTPP
2022-01-10,1065,1045,1070,1050,14159100,PTPP
2022-01-11,1050,980,1050,995,51762500,PTPP
2022-01-12,1000,970,1010,995,24826800,PTPP
2022-01-13,995,990,1025,1010,25481600,PTPP
2022-01-14,1005,990,1010,1000,9286200,PTPP
2022-01-17,1000,930,1005,930,37278400,PTPP
2022-01-18,930,870,940,905,71219300,PTPP
2022-01-19,895,880,920,890,21874700,PTPP
2022-01-20,890,890,925,910,19166900,PTPP
2022-01-21,910,900,940,930,19862300,PTPP
2022-01-24,930,915,945,935,14746700,PTPP
2022-01-25,930,910,930,910,10825900,PTPP
2022-01-26,910,910,940,925,13082100,PTPP
2022-01-27,915,910,930,910,8562000,PTPP
2022-01-28,915,910,925,925,7525200,PTPP
2022-01-31,920,920,945,930,11834900,PTPP
2022-02-01,920,920,945,930,0,PTPP
2022-02-02,940,935,970,960,22097100,PTPP
2022-02-03,965,940,1000,995,38277100,PTPP
2022-02-04,990,980,1020,985,28014700,PTPP
2022-02-07,990,985,1025,1025,35618800,PTPP
2022-02-08,1030,1010,1045,1040,27716500,PTPP
2022-02-09,1045,1040,1065,1045,28919100,PTPP
2022-02-10,1045,995,1050,1005,36783500,PTPP
2022-02-11,1000,985,1010,1005,23100300,PTPP
2022-02-14,995,970,995,975,23611700,PTPP
2022-02-15,975,975,995,980,17781300,PTPP
2022-02-16,1000,995,1035,1020,38269500,PTPP
2022-02-17,1025,1010,1040,1025,14856000,PTPP
2022-02-18,1025,1020,1040,1025,20757800,PTPP
2022-02-21,1030,1020,1060,1025,27032500,PTPP
2022-02-22,1020,990,1025,1015,23646700,PTPP
2022-02-23,1015,975,1015,985,44214000,PTPP
2022-02-24,975,925,980,935,73525200,PTPP
2022-02-25,935,930,965,955,34130800,PTPP
2022-02-28,935,930,965,955,0,PTPP
2022-03-01,970,945,975,950,17965100,PTPP
2022-03-02,950,930,960,940,24341900,PTPP
2022-03-03,950,930,960,940,0,PTPP
2022-03-04,940,910,940,915,29998800,PTPP
2022-03-07,910,885,910,885,28473800,PTPP
2022-03-08,880,875,940,910,30238500,PTPP
2022-03-09,935,925,1010,1005,66898900,PTPP
2022-03-10,1025,980,1035,1000,41832900,PTPP
2022-03-11,1000,985,1090,1090,123661500,PTPP
2022-03-14,1095,1070,1120,1090,80186000,PTPP
2022-03-15,1090,1015,1100,1015,54387500,PTPP
2022-03-16,1000,975,1025,1000,65805800,PTPP
2022-03-17,1020,990,1020,1000,32660500,PTPP
2022-03-18,1005,990,1015,1000,17293200,PTPP
2022-03-21,1000,990,1010,990,14283400,PTPP
2022-03-22,990,980,1005,985,23930200,PTPP
2022-03-23,990,955,995,960,55088900,PTPP
2022-03-24,960,950,1010,995,51238500,PTPP
2022-03-25,1005,985,1005,990,14540400,PTPP
2022-03-28,985,980,995,990,15000800,PTPP
2022-03-29,990,990,1015,1000,25446900,PTPP
